-1.643838439333916772e-05,1.689928549366335632e-05,0.000000000000000000e+00,3.999986393202667578e+00,3.999981447837546611e+00,4.000000006038038514e+00,2.330569146760606814e-05,-4.190035320167050906e-05,0.000000000000000000e+00,-1.947462832669291817e-05,-3.247279056567770911e-06,-1.336742476791147658e-08,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926006039126790e+01,1.181237148968053083e-04,-6.246607593437657896e-05,0.000000000000000000e+00
-1.560270711141191190e-05,1.547740052732601805e-05,0.000000000000000000e+00,3.999985840070361842e+00,3.999981435816992725e+00,4.000000005609124720e+00,2.656895948543599534e-05,-4.329876178623473108e-05,0.000000000000000000e+00,-1.418468958522944230e-05,2.029703468971192840e-06,-1.244160471137891610e-08,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926005337394429e+01,9.789804053489782956e-05,-4.195225753692672852e-05,0.000000000000000000e+00
-1.466988178687193882e-05,1.402031802570334132e-05,0.000000000000000000e+00,3.999985457719882120e+00,3.999981590850189228e+00,4.000000005209437326e+00,2.918834617986603236e-05,-4.406417697412927712e-05,0.000000000000000000e+00,-9.204106202715120214e-06,6.817051833102048411e-06,-1.160615834771326236e-08,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926004789171984e+01,7.858160083290110370e-05,-2.296245563683648946e-05,0.000000000000000000e+00
-1.366065790881643697e-05,1.254806914837207752e-05,0.000000000000000000e+00,3.999985235306679154e+00,3.999981896466004105e+00,4.000000004836379297e+00,3.120390024763501646e-05,-4.425545864318722653e-05,0.000000000000000000e+00,-4.559660730951284282e-06,1.110876440809448135e-05,-1.083764634828518322e-08,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926004371623321e+01,6.046662203306948924e-05,-5.738450071738482317e-06,0.000000000000000000e+00
-1.259439773338611255e-05,1.107874627197608958e-05,0.000000000000000000e+00,3.999985161291434110e+00,3.999982336175507136e+00,4.000000004488042826e+00,3.265636194758574079e-05,-4.392977810382360721e-05,0.000000000000000000e+00,-2.717022347518796831e-07,1.490478840880022706e-05,-1.011856560565683342e-08,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926004053779081e+01,4.357385099852152666e-05,9.770416180908837039e-06,0.000000000000000000e+00
-1.148836957967183420e-05,9.629158870248898246e-06,0.000000000000000000e+00,3.999985226256267179e+00,3.999982895718339204e+00,4.000000004163545952e+00,3.358832758045121998e-05,-4.314410057195688935e-05,0.000000000000000000e+00,3.636659841294814648e-06,1.819967382175458799e-05,-9.436121580990236408e-09,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926003810197571e+01,2.795896898596418600e-05,2.357032595600144081e-05,0.000000000000000000e+00
-1.036084266807854553e-05,8.212657865160798292e-06,0.000000000000000000e+00,3.999985412024348097e+00,3.999983554321768775e+00,4.000000003860740172e+00,3.402812382564170270e-05,-4.194206666200792386e-05,0.000000000000000000e+00,7.174467177611195606e-06,2.102604490238227654e-05,-8.783649383772253464e-09,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926003610298807e+01,1.319388735571440027e-05,3.606101729846863946e-05,0.000000000000000000e+00
-9.226050511537119904e-06,6.842218082637908617e-06,0.000000000000000000e+00,3.999985708888271763e+00,3.999984298770310698e+00,4.000000003579327057e+00,3.405706177462271918e-05,-4.040852734764750043e-05,0.000000000000000000e+00,1.032975529249072663e-05,2.338757612733602202e-05,-8.151743495295010010e-09,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926003467468703e+01,8.681384694305890881e-07,4.600617943081256739e-05,0.000000000000000000e+00
-8.097392723881864359e-06,5.528368444261100200e-06,0.000000000000000000e+00,3.999986104118947949e+00,3.999985113893699484e+00,4.000000003318618269e+00,3.369248998537008999e-05,-3.857384881204751635e-05,0.000000000000000000e+00,1.310382080325632062e-05,2.530277266322507429e-05,-7.540726989482665018e-09,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926003328837552e+01,-1.093715367757883486e-05,5.504035606799942762e-05,0.000000000000000000e+00
-6.987076658470444020e-06,4.280149724915572590e-06,0.000000000000000000e+00,3.999986585099318148e+00,3.999985985187898052e+00,4.000000003077950339e+00,3.298620219560867092e-05,-3.649506936247507561e-05,0.000000000000000000e+00,1.550215026996604818e-05,2.679328166312890217e-05,-6.949051529072571816e-09,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926003204669499e+01,-2.118863369284223336e-05,6.236338348717318167e-05,0.000000000000000000e+00
-5.905777036333373939e-06,3.104893660272933914e-06,0.000000000000000000e+00,3.999987139454995067e+00,3.999986898910231403e+00,4.000000002856664238e+00,3.197951641720926110e-05,-3.421869962816887189e-05,0.000000000000000000e+00,1.753392885854556654e-05,2.788333419177389458e-05,-6.377704228615307548e-09,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926003080609803e+01,-3.020057335198240295e-05,6.829109202918619281e-05,0.000000000000000000e+00
-4.862768062485977349e-06,2.008393127828901639e-06,0.000000000000000000e+00,3.999987755169887471e+00,3.999987842157089357e+00,4.000000002654057418e+00,3.071524652067264967e-05,-3.179069789958426605e-05,0.000000000000000000e+00,1.921155841712085576e-05,2.859921349732846737e-05,-5.828225738496260393e-09,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926002953093317e+01,-3.792809689609835666e-05,7.284005185753802611e-05,0.000000000000000000e+00
-3.865940763194100427e-06,9.949749161205900297e-07,0.000000000000000000e+00,3.999988420685411938e+00,3.999988802923956310e+00,4.000000002469363380e+00,2.923393641783121887e-05,-2.925341627171508172e-05,0.000000000000000000e+00,2.055019031487994568e-05,2.896875632045793682e-05,-5.302796637422970349e-09,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926002817954128e+01,-4.443930308524295103e-05,7.611844883607553000e-05,0.000000000000000000e+00
-2.921859448360220027e-06,6.759779929783684139e-08,0.000000000000000000e+00,3.999989124981929933e+00,3.999989770150475632e+00,4.000000002301745461e+00,2.757453367977293778e-05,-2.664623783484557665e-05,0.000000000000000000e+00,2.156730960727808343e-05,2.902091906718395699e-05,-4.803590466474196591e-09,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926002674533564e+01,-4.978208214174821566e-05,7.821535310608513855e-05,0.000000000000000000e+00
-2.035312831407717911e-06,-7.727889129306869243e-07,0.000000000000000000e+00,3.999989857497316947e+00,3.999990733863172832e+00,4.000000002150152945e+00,2.577390877252198564e-05,-2.400525095166301928e-05,0.000000000000000000e+00,2.228467065325390111e-05,2.878750669275113210e-05,-4.332823470566467640e-09,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926002521818035e+01,-5.401874721752859820e-05,7.922960649547677522e-05,0.000000000000000000e+00
-1.211382764021778811e-06,-1.524170632034487091e-06,0.000000000000000000e+00,3.999990608892332489e+00,3.999991684838522410e+00,4.000000002013871736e+00,2.386774219668941912e-05,-2.136298995605779205e-05,0.000000000000000000e+00,2.271824013161965501e-05,2.829384071755433505e-05,-3.891820336112719484e-09,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926002364164233e+01,-5.718499727497706325e-05,7.926782986815688464e-05,0.000000000000000000e+00
-4.525518991422677256e-07,-2.187793229410695722e-06,0.000000000000000000e+00,3.999991369919351669e+00,3.999992615029281939e+00,4.000000001891731216e+00,2.188558121214286838e-05,-1.874906349833124677e-05,0.000000000000000000e+00,2.289248946194426257e-05,2.757212302581060442e-05,-3.482942385547192533e-09,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926002194998929e+01,-5.946482953639656288e-05,7.841779373179633139e-05,0.000000000000000000e+00
2.345677007766795389e-07,-2.759204529987015308e-06,0.000000000000000000e+00,3.999992131681198604e+00,3.999993514840217479e+00,4.000000001783514669e+00,1.985927813671423264e-05,-1.618952880899690702e-05,0.000000000000000000e+00,2.281606769567352268e-05,2.664088520281530359e-05,-3.106361246867648585e-09,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926002026579695e+01,-6.078909226285914014e-05,7.678604068003021949e-05,0.000000000000000000e+00
8.538446873301993664e-07,-3.247193092156047975e-06,0.000000000000000000e+00,3.999992886492877098e+00,3.999994380140798445e+00,4.000000001687095796e+00,1.781614280374326710e-05,-1.371749453878219664e-05,0.000000000000000000e+00,2.252975218352269612e-05,2.554377613575313220e-05,-2.765491203510615008e-09,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926001838854305e+01,-6.129405998912904746e-05,7.416102810644132487e-05,0.000000000000000000e+00
1.405300417400810109e-06,-3.654853459826120751e-06,0.000000000000000000e+00,3.999993627846624378e+00,3.999995205978999824e+00,4.000000001601384803e+00,1.578390176461749785e-05,-1.134154120601096096e-05,0.000000000000000000e+00,2.205640425559857716e-05,2.430793780967560879e-05,-2.455513069750140334e-09,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926001677733055e+01,-6.096723117377314538e-05,7.127859998313709755e-05,0.000000000000000000e+00
1.889700463021210313e-06,-3.985759700788117519e-06,0.000000000000000000e+00,3.999994349983262865e+00,3.999995988269271496e+00,4.000000001525346072e+00,1.378244916364935335e-05,-9.080368947186784773e-06,0.000000000000000000e+00,2.141861293931448452e-05,2.295929837234817221e-05,-2.176858073378601999e-09,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926001513791661e+01,-6.004357802904440947e-05,6.783516776472531956e-05,0.000000000000000000e+00
2.308450659360222211e-06,-4.243967156909884715e-06,0.000000000000000000e+00,3.999995047882164645e+00,3.999996723756798378e+00,4.000000001457971521e+00,1.183076923866088633e-05,-6.945987304643837125e-06,0.000000000000000000e+00,2.063850984810168968e-05,2.152243573349360326e-05,-1.927974491189906607e-09,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926001357723081e+01,-5.855039774965405466e-05,6.403144927628846503e-05,0.000000000000000000e+00
2.663519177890852499e-06,-4.433891378655934562e-06,0.000000000000000000e+00,3.999995717237699644e+00,3.999997409964190620e+00,4.000000001398306360e+00,9.944936380284559557e-06,-4.948885728306398989e-06,0.000000000000000000e+00,1.973757140942584970e-05,2.002045287726740666e-05,-1.707285995141275056e-09,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926001209463010e+01,-5.657498575128983020e-05,5.991304729012318642e-05,0.000000000000000000e+00
2.957352169401113592e-06,-4.560229119716745985e-06,0.000000000000000000e+00,3.999996354430280565e+00,3.999998045136663904e+00,4.000000001345451750e+00,8.138827050652737546e-06,-3.096731444238931544e-06,0.000000000000000000e+00,1.873646118739908975e-05,1.847489056736746334e-05,-1.512954542330228782e-09,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926001070329150e+01,-5.418327988895464339e-05,5.556462852202405725e-05,0.000000000000000000e+00
3.192797990429110561e-06,-4.627877937908339597e-06,0.000000000000000000e+00,3.999996956492589462e+00,3.999998628185393201e+00,4.000000001298578134e+00,6.424044074273334388e-06,-1.395000084422615943e-06,0.000000000000000000e+00,1.765490361148769512e-05,1.690567205201830907e-05,-1.342843419536440769e-09,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926000941910630e+01,-5.144348929138212526e-05,5.105194079448949554e-05,0.000000000000000000e+00
3.373053929952176421e-06,-4.641884154890713893e-06,0.000000000000000000e+00,3.999997521085559171e+00,3.999999158648281483e+00,4.000000001256925231e+00,4.810097583024470073e-06,1.529630719467633848e-07,0.000000000000000000e+00,1.651160363032714472e-05,1.533107312099654481e-05,-1.194786572509699261e-09,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926000824356663e+01,-4.841839473746596331e-05,4.643889469108141224e-05,0.000000000000000000e+00
3.501224657523126291e-06,-4.607029488063691296e-06,0.000000000000000000e+00,3.999998046137231977e+00,3.999999636287540294e+00,4.000000001219841117e+00,3.304470564831567215e-06,1.545784083692838067e-06,0.000000000000000000e+00,1.532452847123371760e-05,1.376841929629599469e-05,-1.066454596060211112e-09,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926000718602324e+01,-4.516881054578711710e-05,4.178463035238227583e-05,0.000000000000000000e+00
3.582160377651605434e-06,-4.529529739216294086e-06,0.000000000000000000e+00,3.999998531457510609e+00,4.000000062812743451e+00,4.000000001186622356e+00,1.915095689307175673e-06,2.781080560043362302e-06,0.000000000000000000e+00,1.410910062117677553e-05,1.223058217622123906e-05,-9.557375699750983283e-10,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926000623511811e+01,-4.168124626573177505e-05,3.705889429051574188e-05,0.000000000000000000e+00
3.619147886848182437e-06,-4.413931575148988094e-06,0.000000000000000000e+00,3.999998975953239722e+00,4.000000438858866580e+00,4.000000001156778673e+00,6.381654267221164795e-07,3.869981996391728726e-06,0.000000000000000000e+00,1.288079624049304295e-05,1.073154689764770561e-05,-8.599757110432312749e-10,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926000542225722e+01,-3.830790787755179380e-05,3.266704309045102492e-05,0.000000000000000000e+00
3.616325254743570758e-06,-4.265370171420312323e-06,0.000000000000000000e+00,3.999999379735096117e+00,4.000000766305432442e+00,4.000000001129831340e+00,-5.183672963385717089e-07,4.808943323226627428e-06,0.000000000000000000e+00,1.165358196480956944e-05,9.282604233287462093e-06,-7.774839730639620761e-10,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926000469452291e+01,-3.469598169182066746e-05,2.816883980504697460e-05,0.000000000000000000e+00
3.577424086999855228e-06,-4.088476403747184665e-06,0.000000000000000000e+00,3.999999742852006879e+00,4.000001046676382899e+00,4.000000001105403769e+00,-1.555918705109846819e-06,5.605291572417106829e-06,0.000000000000000000e+00,1.043915075309762850e-05,7.893228424332394218e-06,-7.060580832410257490e-10,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926000408236902e+01,-3.112654226313828210e-05,2.389044747571440405e-05,0.000000000000000000e+00
3.506239152038770951e-06,-3.887784141599566590e-06,0.000000000000000000e+00,4.000000065705169305e+00,4.000001281800577679e+00,4.000000001083169110e+00,-2.474818068462631086e-06,6.263955431229873180e-06,0.000000000000000000e+00,9.248209306243197040e-06,6.571625299426262850e-06,-6.441661842994470116e-10,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926000354961474e+01,-2.756698090058355005e-05,1.975991576438299729e-05,0.000000000000000000e+00
3.406873280450844721e-06,-3.667887322492674203e-06,0.000000000000000000e+00,4.000000349538170852e+00,4.000001474417465452e+00,4.000000001062830712e+00,-3.277241792773672825e-06,6.791787153182546837e-06,0.000000000000000000e+00,8.090690652938098166e-06,5.324333076816664400e-06,-5.901819380414149609e-10,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926000310255191e+01,-2.407271172933126910e-05,1.583495165858022496e-05,0.000000000000000000e+00
3.283145089780374777e-06,-3.432985214270429603e-06,0.000000000000000000e+00,4.000000595642822177e+00,4.000001627115683966e+00,4.000000001044156761e+00,-3.966229119707212895e-06,7.196482054023510204e-06,0.000000000000000000e+00,6.974879606890963304e-06,4.156478080234842462e-06,-5.426789344535614301e-10,4.000000000000000000e+00,4.000000000000000000e+00,4.000000000000000000e+00,1.810926000273142478e+01,-2.066961980800620380e-05,1.214084702522892981e-05,0.000000000000000000e+00
