3.346874406486427533e-02,3.159134988871348249e+00,0.000000000000000000e+00,1.891659522290734669e-02,-1.255665933024299852e+00,-1.020033783814149775e+00,-9.723130616418806937e-02,-6.457843915270346236e-02,0.000000000000000000e+00,-6.961168541617296368e-02,2.461604316094830047e-02,5.267918535101647620e-02,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.763732716142011014e+01,7.933833125432177003e-02,5.815833509595900314e-02,0.000000000000000000e+00
3.028131781958591506e-02,3.157020139619400201e+00,0.000000000000000000e+00,1.677234329386409137e-02,-1.254757615924752878e+00,-1.018413988664337522e+00,-9.401553988233307679e-02,-6.231341142643757880e-02,0.000000000000000000e+00,-5.920861303128894387e-02,2.977513284633792959e-02,4.452289236887856799e-02,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.767867002700969792e+01,9.647298845565077663e-02,6.795083178797590995e-02,0.000000000000000000e+00
2.720925684296072317e-02,3.154985472394347124e+00,0.000000000000000000e+00,1.495785332371306689e-02,-1.253688547299875111e+00,-1.017053116314330374e+00,-9.030966638759860277e-02,-5.976768524044070302e-02,0.000000000000000000e+00,-4.981997395793290317e-02,3.426530077182601136e-02,3.714234492368247847e-02,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.771785361385826008e+01,1.111762048420354976e-01,7.637178557990588479e-02,0.000000000000000000e+00
2.426757371172840599e-02,3.153039610636978463e+00,0.000000000000000000e+00,1.343993031656320544e-02,-1.252480595838869393e+00,-1.015926120332388383e+00,-8.619307361881356488e-02,-5.698520450025504336e-02,0.000000000000000000e+00,-4.140828351175611377e-02,3.811239869853344508e-02,3.048883888082074348e-02,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.775480423797689511e+01,1.234977830635506091e-01,8.347442220556997028e-02,0.000000000000000000e+00
2.146868040552052034e-02,3.151189748954911440e+00,0.000000000000000000e+00,1.218670237161908337e-02,-1.251154725758844899e+00,-1.015009584638612683e+00,-8.174240713580738227e-02,-5.400775571744620418e-02,0.000000000000000000e+00,-3.393118310669897275e-02,4.134516250056109732e-02,2.451328014733881316e-02,0.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.778947175950694159e+01,1.335199944901854785e-01,8.932346348426570271e-02,0.000000000000000000e+00
2.088551679200330580e-01,3.047538812590664836e+00,0.000000000000000000e+00,-7.285733376955681913e-03,-1.247000324663868120e+00,-1.370318433825571836e+00,1.132492612816594324e+01,-6.165045463566428019e+00,0.000000000000000000e+00,-1.789189299012553525e+00,5.673604087393050444e-01,-2.125546435883944696e+01,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,1.169315659560940730e+03,3.422000560590523719e+02,-1.833311312354694280e+02,0.000000000000000000e+00
3.413762201673397612e-01,2.962645269552599991e+00,0.000000000000000000e+00,4.216687797052678238e-02,-1.279106505756399059e+00,-1.726646722819086266e+00,-3.373651453627707575e+00,1.071427200003273628e+00,0.000000000000000000e+00,5.229182646774916954e+00,-2.771783306178473794e+00,-3.277011123241935775e-01,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-1.252945845083296945e+03,-4.409573274538092846e+02,2.170941799070909326e+02,0.000000000000000000e+00
2.557610171943288657e-01,2.988419531714256117e+00,0.000000000000000000e+00,1.970093072284749280e-01,-1.361241635559954366e+00,-1.802256586426832508e+00,-1.763279123265938164e+00,4.750353434763770477e-01,0.000000000000000000e+00,4.113831917130450044e+00,-2.169473273265331237e+00,-4.224646633717514810e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,2.099447624089782209e+02,4.831116991085310985e+01,-1.789175569580690350e+01,0.000000000000000000e+00
1.977721301996898662e-01,3.005794611614712952e+00,0.000000000000000000e+00,3.360323807993516043e-01,-1.434736954477803250e+00,-1.939452124358022722e+00,-1.716074461749745650e+00,5.674295892339349390e-01,0.000000000000000000e+00,4.222467361159310428e+00,-2.238865741153698075e+00,-4.005956293475147589e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-3.049225013286025288e+01,1.416139845485768545e+00,2.771827372726733518e+00,0.000000000000000000e+00
1.415062320744837898e-01,3.026453866856796182e+00,0.000000000000000000e+00,4.762722878213770383e-01,-1.509049061314865936e+00,-2.079595655340038540e+00,-1.659929481555735942e+00,6.720324670871333783e-01,0.000000000000000000e+00,4.192704671744005296e+00,-2.220140022837309157e+00,-4.402240997451183802e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,4.784409340015637113e+00,1.684349405820297907e+00,3.138086335595950072e+00,0.000000000000000000e+00
8.689421718915626980e-02,3.050295146308298566e+00,0.000000000000000000e+00,6.162610365964057424e-01,-1.583339966444607505e+00,-2.227621983871891587e+00,-1.616832079265657418e+00,7.583628366773482732e-01,0.000000000000000000e+00,4.204524628716777457e+00,-2.236411952729531638e+00,-4.478891352178942853e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-1.313329499832080494e+01,1.292922068702350380e+00,2.589911087706445070e+00,0.000000000000000000e+00
3.358156628978804792e-02,3.076859528184191728e+00,0.000000000000000000e+00,7.564809277363294671e-01,-1.658137775880563325e+00,-2.377438260630046152e+00,-1.581954557162920105e+00,8.354391210290577074e-01,0.000000000000000000e+00,4.206231063588983687e+00,-2.250239654992292060e+00,-4.509801449155618869e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-1.557662022706466587e+01,1.046325663082106283e+00,2.312288530551285248e+00,0.000000000000000000e+00
-1.828556145669922584e-02,3.105501742030307266e+00,0.000000000000000000e+00,8.965372205620173451e-01,-1.733363605048654055e+00,-2.526540373085102154e+00,-1.530086597764605649e+00,8.830813186617886279e-01,0.000000000000000000e+00,4.193944519180544894e+00,-2.261530445418507895e+00,-4.436273402951509404e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-2.131776862630437819e+01,1.556038781949426131e+00,1.429265928981924727e+00,0.000000000000000000e+00
-6.810602176716051837e-02,3.135221262622882143e+00,0.000000000000000000e+00,1.035808761226843844e+00,-1.808812936149727379e+00,-2.671864323714881362e+00,-1.459150273709872492e+00,9.000876986014021419e-01,0.000000000000000000e+00,4.158699748395976670e+00,-2.263234633403126139e+00,-4.283383785070511429e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-2.573832800958178169e+01,2.128089721641992060e+00,5.101913981884087512e-01,0.000000000000000000e+00
-1.151703325409072776e-01,3.164947553671098479e+00,0.000000000000000000e+00,1.173422377124961002e+00,-1.884083734753963402e+00,-2.810855449739985357e+00,-1.364732649388612273e+00,8.834940308578509427e-01,0.000000000000000000e+00,4.094147067851991117e+00,-2.250485988960964079e+00,-4.056664101241283404e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-2.996276426257568914e+01,2.832528729637812770e+00,-4.978100323065380861e-01,0.000000000000000000e+00
-1.587229984881387834e-01,3.193601498127529137e+00,0.000000000000000000e+00,1.308341839915754701e+00,-1.958633364053738113e+00,-2.941323553712930750e+00,-1.248464979816040987e+00,8.357581036440994149e-01,0.000000000000000000e+00,3.996979284404341026e+00,-2.219826757407991291e+00,-3.772349066051933431e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-3.341382841654989022e+01,3.488030087177134586e+00,-1.432077816412543392e+00,0.000000000000000000e+00
-1.981038008673409179e-01,3.220229397909697866e+00,0.000000000000000000e+00,1.439476419411108710e+00,-2.031841158338592468e+00,-3.061647152384761039e+00,-1.114432563116138475e+00,7.619430892045619963e-01,0.000000000000000000e+00,3.867222928992346542e+00,-2.170039871136927090e+00,-3.448268493682871583e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-3.598806047896496096e+01,4.020972500997083365e+00,-2.214450433186125444e+00,0.000000000000000000e+00
-2.328238005025739799e-01,3.244082577350300145e+00,0.000000000000000000e+00,1.565792774545554877e+00,-2.103085288040182022e+00,-3.170823444863352325e+00,-9.688270674939555294e-01,6.692856376687523756e-01,0.000000000000000000e+00,3.708266428165627460e+00,-2.102251111816524798e+00,-3.103671087813738350e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-3.756382860261952317e+01,4.368164868665496137e+00,-2.779723546074299279e+00,0.000000000000000000e+00
-2.626083658512344821e-01,3.264663625848169826e+00,0.000000000000000000e+00,1.686411874974290015e+00,-2.171813133847838362e+00,-3.268463978983676022e+00,-8.183154647958101879e-01,5.656245265727345428e-01,0.000000000000000000e+00,3.525912651793808195e+00,-2.019429163593429166e+00,-2.756157850932428488e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-3.817622540451236546e+01,4.515348080944359133e+00,-3.109833332880539203e+00,0.000000000000000000e+00
-2.873952154276178117e-01,3.281727401940919275e+00,0.000000000000000000e+00,1.800671040722433114e+00,-2.237590441845816347e+00,-3.354711725137165423e+00,-6.689704327249834659e-01,4.582559033395697812e-01,0.000000000000000000e+00,3.327165577537568364e+00,-1.925576378965536684e+00,-2.420070656492936401e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-3.795326710304184559e+01,4.480350962124804326e+00,-3.221058696994946846e+00,0.000000000000000000e+00
-3.073025094295194770e-01,3.295249400924882277e+00,0.000000000000000000e+00,1.908139282496433609e+00,-2.300118700363108726e+00,-3.430120727669558001e+00,-5.255490308221704154e-01,3.531240145573012468e-01,0.000000000000000000e+00,3.119080371642682259e+00,-1.824925386999763033e+00,-2.105677063707143581e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-3.708376319251764386e+01,4.302642057084395510e+00,-3.153956663468056032e+00,0.000000000000000000e+00
-3.225826685234336466e-01,3.305376773949435965e+00,0.000000000000000000e+00,2.008610346480302233e+00,-2.359235951700822120e+00,-3.495520819223638220e+00,-3.913470924879125512e-01,2.545819393493070626e-01,0.000000000000000000e+00,2.907910515029345166e+00,-1.721312982890923049e+00,-1.819336674320198410e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-3.576706969895197830e+01,4.026058150027734150e+00,-2.956262256239828634e+00,0.000000000000000000e+00
-3.335743956899501206e-01,3.312375093510851798e+00,0.000000000000000000e+00,2.102066347943689184e+00,-2.414896414446883632e+00,-3.551898224891241629e+00,-2.682463787925631338e-01,1.653823339385556701e-01,0.000000000000000000e+00,2.698679868715457175e+00,-1.617854172425841286e+00,-1.564105993499308900e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-3.418601523224314320e+01,3.693021410860487297e+00,-2.675988162322539665e+00,0.000000000000000000e+00
-3.406610859647475342e-01,3.316579994784117247e+00,0.000000000000000000e+00,2.188635071801379617e+00,-2.467144719513633788e+00,-3.600299792527459353e+00,-1.570471680330450537e-01,8.697670278611974171e-02,0.000000000000000000e+00,2.495095871973710189e+00,-1.516853864108144601e+00,-1.340588521220498430e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-3.248736400507895183e+01,3.335976322785540127e+00,-2.352168934573077408e+00,0.000000000000000000e+00
-3.442399540499862520e-01,3.318359104454332797e+00,0.000000000000000000e+00,2.268547804035244475e+00,-2.516089720197504764e+00,-3.641764471039672380e+00,-5.777837997346204485e-02,1.983309403289075512e-02,0.000000000000000000e+00,2.299664293513143942e+00,-1.419865326873038791e+00,-1.147718352254140539e+00,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-3.077979139263720754e+01,2.978063641787489946e+00,-2.014308262596870236e+00,0.000000000000000000e+00
-3.447011862186201703e-01,3.318084227529449315e+00,0.000000000000000000e+00,2.342102712146765686e+00,-2.561881532904148884e+00,-3.677278343867826926e+00,3.001089826358138007e-02,-3.626592827540727620e-02,0.000000000000000000e+00,2.113900165912090401e+00,-1.327819277733992998e+00,-9.833930791163624230e-01,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-2.913794781955111546e+01,2.633678347111302998e+00,-1.682970669248941009e+00,0.000000000000000000e+00
-3.424155425692398391e-01,3.316112610695130858e+00,0.000000000000000000e+00,2.409635714113361527e+00,-2.604693234368175236e+00,-3.707748003973962092e+00,1.070356579610916709e-01,-8.197644694253436448e-02,0.000000000000000000e+00,1.938561940559372809e+00,-1.241171112564022572e+00,-8.449456103200849721e-01,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-2.760881957316971835e+01,2.310742790925308654e+00,-1.371315560013813384e+00,0.000000000000000000e+00
-3.377281001311113751e-01,3.312775299554719055e+00,0.000000000000000000e+00,2.471498768597213846e+00,-2.644707249758731837e+00,-3.733987140591095599e+00,1.741223293372405057e-01,-1.182143849283703863e-01,0.000000000000000000e+00,1.773864737925383350e+00,-1.160035793449974317e+00,-7.294648538011930805e-01,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-2.621895328221265942e+01,2.012600141284465405e+00,-1.087138139575079876e+00,0.000000000000000000e+00
-3.309561368526373615e-01,3.308370586876864472e+00,0.000000000000000000e+00,2.528044731305501003e+00,-2.682105882350161341e+00,-3.756711919440578473e+00,2.321127237319588477e-01,-1.460286888817666218e-01,0.000000000000000000e+00,1.619657775333553484e+00,-1.084299554936059673e+00,-6.340062710290448322e-01,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-2.498029618666696905e+01,1.739711831841552758e+00,-8.344291186018880646e-01,0.000000000000000000e+00
-3.223896305253861616e-01,3.303161047290704477e+00,0.000000000000000000e+00,2.579617582848515056e+00,-2.717065207330440657e+00,-3.776542047811007219e+00,2.818030568650869983e-01,-1.665129337276443633e-01,0.000000000000000000e+00,1.475564318959661447e+00,-1.013707000068635899e+00,-5.557239132273059656e-01,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-2.389474858174148864e+01,1.490709993993841520e+00,-6.145273453763332450e-01,0.000000000000000000e+00
-3.122930931233013352e-01,3.297372923348012019e+00,0.000000000000000000e+00,2.626546548207731924e+00,-2.749751381682901119e+00,-3.794005308599704307e+00,3.239243478846062785e-01,-1.807525830412067824e-01,0.000000000000000000e+00,1.341083197321038645e+00,-9.479239962084556881e-01,-4.919463718816039499e-01,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-2.295777174673522225e+01,1.263638730585578518e+00,-4.271894794068724077e-01,0.000000000000000000e+00
-3.009080781836820928e-01,3.291197113297771981e+00,0.000000000000000000e+00,2.669143168548309131e+00,-2.780318777008739861e+00,-3.809544154323785570e+00,3.591220596649767338e-01,-1.897820416606783578e-01,0.000000000000000000e+00,1.215663102181524291e+00,-8.865830873920117483e-01,-4.402235246912145072e-01,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-2.216046691461886908e+01,1.055931353411114548e+00,-2.708837585841495366e-01,0.000000000000000000e+00
-2.884558788030723298e-01,3.284791218299017324e+00,0.000000000000000000e+00,2.707700561472826006e+00,-2.808909433241235210e+00,-3.823523441893292851e+00,3.879666157090106982e-01,-1.945644811851148515e-01,0.000000000000000000e+00,1.098751426711945811e+00,-8.293134889642174157e-01,-3.983468357837206542e-01,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-2.149152404414065742e+01,8.653366813210167097e-01,-1.434731857330959204e-01,0.000000000000000000e+00
-2.751399062955451336e-01,3.278282201227810333e+00,0.000000000000000000e+00,2.742493847155073272e+00,-2.835653249867756021e+00,-3.836238596817964197e+00,4.109591794079262561e-01,-1.959745465656430874e-01,0.000000000000000000e+00,9.898258763021736684e-01,-7.757607205672181205e-01,-3.643589239987929385e-01,3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-2.093819222597607421e+01,6.897769109674648513e-01,-4.230196141584593311e-02,0.000000000000000000e+00
