7.575830698296950189e-04,3.256449508523996585e-03,0.000000000000000000e+00,7.532264263489315548e-01,-6.355342661895811984e-01,-1.255438039783248472e-01,4.658016094685601548e-04,-9.424158870395047782e-05,0.000000000000000000e+00,1.028520592018052626e-01,1.068248737852859204e-01,5.688684584048232101e-02,8.329212407098440796e-01,-5.428522931572932197e-01,-1.074876485380626273e-01,1.810339456104069100e+01,-1.768258810930569490e-05,-1.180559073998895957e-04,0.000000000000000000e+00
7.730991010323570332e-04,3.253238672433985106e-03,0.000000000000000000e+00,7.566438878199021056e-01,-6.319614892776682646e-01,-1.236531751946261110e-01,4.651956449358690400e-04,-9.817868953729814410e-05,0.000000000000000000e+00,1.022314729690814300e-01,1.075017348094759462e-01,5.656956580684578684e-02,8.358073613680168101e-01,-5.387520636662771478e-01,-1.056989525887607473e-01,1.810313400018196006e+01,-1.817893598073377299e-05,-1.181130250004295954e-04,0.000000000000000000e+00
7.885946518521332440e-04,3.249896613917628487e-03,0.000000000000000000e+00,7.600406191586140947e-01,-6.283662187185565795e-01,-1.217731819681297373e-01,4.645733892941270710e-04,-1.021170651827607578e-04,0.000000000000000000e+00,1.016080692817147024e-01,1.081750715591843492e-01,5.624874139928551231e-02,8.386705679451713635e-01,-5.346324819378190929e-01,-1.039220271142319990e-01,1.810287392189888322e+01,-1.866766925225948586e-05,-1.181512693638785068e-04,0.000000000000000000e+00
8.040691842187583328e-04,3.246423301724404159e-03,0.000000000000000000e+00,7.634165267907417896e-01,-6.247485724400869689e-01,-1.199039420000850842e-01,4.639351078203853875e-04,-1.060560747827145014e-04,0.000000000000000000e+00,1.009818651975529086e-01,1.088448539942654947e-01,5.592439440998846212e-02,8.415107819450563520e-01,-5.304936896433173343e-01,-1.021569827218851284e-01,1.810261434079412268e+01,-1.914844421224974787e-05,-1.181702879986121295e-04,0.000000000000000000e+00
8.195221690305168425e-04,3.242818726027683895e-03,0.000000000000000000e+00,7.667715177090359546e-01,-6.211086693659946256e-01,-1.180455722643640737e-01,4.632810735848544759e-04,-1.099950719282291129e-04,0.000000000000000000e+00,1.003528778856031672e-01,1.095110521783341367e-01,5.559654681568593215e-02,8.443279255017661633e-01,-5.263358293070518057e-01,-1.004039292335813238e-01,1.810235527145009016e+01,-1.962102706592526669e-05,-1.181699143654379113e-04,0.000000000000000000e+00
8.349530863519124234e-04,3.239082898513981866e-03,0.000000000000000000e+00,7.701054994769980233e-01,-6.174466294124909549e-01,-1.161981890013540630e-01,4.626115639486688301e-04,-1.139334101231274568e-04,0.000000000000000000e+00,9.972112462266771726e-02,1.101736362853796558e-01,5.526522077655337400e-02,8.471219213818892424e-01,-5.221590442999399784e-01,-9.866297567998659479e-02,1.810209672842665185e+01,-2.008528908557092975e-05,-1.181501458469502383e-04,0.000000000000000000e+00
8.503614255015461056e-04,3.235215852298207757e-03,0.000000000000000000e+00,7.734183802324441359e-01,-6.137625734846221537e-01,-1.143619077118873534e-01,4.619268574462621945e-04,-1.178704478001733202e-04,0.000000000000000000e+00,9.908662278994653794e-02,1.108325766063541079e-01,5.493043863501342883e-02,8.498926929866188473e-01,-5.179634788332803108e-01,-9.693423029497308385e-02,1.810183872625558976e+01,-2.054119507220134467e-05,-1.181111303113760642e-04,0.000000000000000000e+00
8.657466850415511828e-04,3.231217641682054050e-03,0.000000000000000000e+00,7.767100686909180762e-01,-6.100566234723698855e-01,-1.125368431512278194e-01,4.612272309722336696e-04,-1.218055527501784094e-04,0.000000000000000000e+00,9.844938986963604199e-02,1.114878435556751479e-01,5.459222291453900977e-02,8.526401643538490394e-01,-5.137492779524537312e-01,-9.521780051006113743e-02,1.810158127944024642e+01,-2.098879422085631421e-05,-1.180531485001522413e-04,0.000000000000000000e+00
8.811083726756676910e-04,3.227088341773413742e-03,0.000000000000000000e+00,7.799804741490873328e-01,-6.063289022466314959e-01,-1.107231093230447438e-01,4.605129570911829979e-04,-1.257381061041240437e-04,0.000000000000000000e+00,9.780944344157116443e-02,1.121394076776180970e-01,5.425059631848527103e-02,8.553642601602644557e-01,-5.095165875305672776e-01,-9.351379294889788918e-02,1.810132440245719110e+01,-2.142821643151728226e-05,-1.179766006183688659e-04,0.000000000000000000e+00
8.964460050700647723e-04,3.222828047986457754e-03,0.000000000000000000e+00,7.832295064879363222e-01,-6.025795336548916969e-01,-1.089208194734763158e-01,4.597843020522222922e-04,-1.296675055302553019e-04,0.000000000000000000e+00,9.716680117991503829e-02,1.127872396525232968e-01,5.390558172869634734e-02,8.580649057234033261e-01,-5.052655542620725360e-01,-9.182231342177980815e-02,1.810106810974318137e+01,-2.185965116882076731e-05,-1.178819827839377185e-04,0.000000000000000000e+00
9.117591076054671218e-04,3.218436875438625971e-03,0.000000000000000000e+00,7.864570761759127615e-01,-5.988086425167530313e-01,-1.071300860852017894e-01,4.590415236506092955e-04,-1.335931682631594480e-04,0.000000000000000000e+00,9.652148084993800170e-02,1.134313103028108255e-01,5.355720220429595335e-02,8.607420270037052790e-01,-5.009963256563422229e-01,-9.014346692022111307e-02,1.810081241570526700e+01,-2.228335204839110357e-05,-1.177698819871242754e-04,0.000000000000000000e+00
9.270472151680019760e-04,3.213914963955556876e-03,0.000000000000000000e+00,7.896630952346344046e-01,-5.950163555185242759e-01,-1.053510203709684123e-01,4.582848697084386134e-04,-1.375145333875827573e-04,0.000000000000000000e+00,9.587350041633205255e-02,1.140715907709684007e-01,5.320548092603242379e-02,8.633955506065343899e-01,-4.967090500312180690e-01,-8.847735761156237666e-02,1.810055733470995065e+01,-2.269961826511924697e-05,-1.176409537326996867e-04,0.000000000000000000e+00
9.423099136082029861e-04,3.209262500074461493e-03,0.000000000000000000e+00,7.928474758719774584e-01,-5.912027998961042474e-01,-1.035837330074649842e-01,4.575170484865989629e-04,-1.414292979407721690e-04,0.000000000000000000e+00,9.522287787339728249e-02,1.147080522803571589e-01,5.285043950843577171e-02,8.660254037842033403e-01,-4.924038765064912004e-01,-8.682408883361686369e-02,1.810030278324893160e+01,-2.303463665518734691e-05,-1.174429365956829321e-04,0.000000000000000000e+00
9.575468404552131118e-04,3.204479715237162993e-03,0.000000000000000000e+00,7.960101303634551373e-01,-5.873681033386735084e-01,-1.018283341999774022e-01,4.567386051976214450e-04,-1.453367920985935090e-04,0.000000000000000000e+00,9.456963121046065013e-02,1.153406661401072814e-01,5.249210115225107220e-02,8.686315144379570530e-01,-4.880809549973811889e-01,-8.518376308936854990e-02,1.810004885201288616e+01,-2.335329866932473022e-05,-1.172248247346398899e-04,0.000000000000000000e+00
9.727576340322384787e-04,3.199566850543322447e-03,0.000000000000000000e+00,7.991509715817389781e-01,-5.835123944858159328e-01,-1.000849333680664949e-01,4.559490939460329002e-04,-1.492370674355892387e-04,0.000000000000000000e+00,9.391377846733833801e-02,1.159694038443595532e-01,5.213048990727476434e-02,8.712138111199581036e-01,-4.837404362079439912e-01,-8.355648204170718074e-02,1.809979559275678440e+01,-2.368533754765820133e-05,-1.170082601098724584e-04,0.000000000000000000e+00
9.879419228673714908e-04,3.194524148896374632e-03,0.000000000000000000e+00,8.022699129982382438e-01,-5.796358029213539709e-01,-9.835363913282745008e-02,4.551483578240136918e-04,-1.531299735355382127e-04,0.000000000000000000e+00,9.325533773746462474e-02,1.165942370698383745e-01,5.176562979183992053e-02,8.737722230352349406e-01,-4.793824716244763362e-01,-8.194234650821118071e-02,1.809954300854938580e+01,-2.402208366057595568e-05,-1.167871829984692885e-04,0.000000000000000000e+00
1.003099329168054710e-03,3.189351857320520123e-03,0.000000000000000000e+00,8.053668686850615765e-01,-5.757384591674827856e-01,-9.663455931369728524e-02,4.543361775477542850e-04,-1.570154100240422933e-04,0.000000000000000000e+00,9.259432716981325084e-02,1.172151376771367604e-01,5.139754503200391622e-02,8.763066800436353221e-01,-4.750072135088431180e-01,-8.034145645596685315e-02,1.809929111572543547e+01,-2.436540828778167736e-05,-1.165630946551223109e-04,0.000000000000000000e+00
1.018229468456978990e-03,3.184050226495971619e-03,0.000000000000000000e+00,8.084417533169548920e-01,-5.718204946787858178e-01,-9.492780092267635861e-02,4.535123694261986070e-04,-1.608932578909277216e-04,0.000000000000000000e+00,9.193076497095374611e-02,1.178320777110440365e-01,5.102625999611390406e-02,8.788171126617383422e-01,-4.706148148918071761e-01,-7.875391099644277193e-02,1.809903992703110376e+01,-2.471424364667159187e-05,-1.163354360065634713e-04,0.000000000000000000e+00
1.033331950300431191e-03,3.178619511051132118e-03,0.000000000000000000e+00,8.114944821732923419e-01,-5.678820418362208189e-01,-9.323347015928554193e-02,4.526767592357714212e-04,-1.647633983094129125e-04,0.000000000000000000e+00,9.126466940685654117e-02,1.184450294011787225e-01,5.065179921210705843e-02,8.813034520647680115e-01,-4.662054295662894088e-01,-7.717980838039636970e-02,1.809878945620144819e+01,-2.506830571281667925e-05,-1.161042125545556062e-04,0.000000000000000000e+00
1.048406378757312830e-03,3.173059969642698808e-03,0.000000000000000000e+00,8.145249711401784110e-01,-5.639232339411331951e-01,-9.155167240531132677e-02,4.518291898913885294e-04,-1.686257077464097833e-04,0.000000000000000000e+00,9.059605880455559590e-02,1.190539651625975720e-01,5.027418736220903850e-02,8.837656300884704219e-01,-4.617792120806257783e-01,-7.561924599283734172e-02,1.809853971671000039e+01,-2.542708033148478994e-05,-1.158692831099066641e-04,0.000000000000000000e+00
1.063452355689597020e-03,3.167371877508054490e-03,0.000000000000000000e+00,8.175331388856517112e-01,-5.599442071409010957e-01,-8.988251099872555938e-02,4.509695197277210498e-04,-1.724800593558529712e-04,0.000000000000000000e+00,8.992495179229191560e-02,1.196588579908285377e-01,4.989344915122666951e-02,8.862035792309930216e-01,-4.573363177317509853e-01,-7.407232034802285758e-02,1.809829072209778644e+01,-2.579010491002303000e-05,-1.156305482832957612e-04,0.000000000000000000e+00
1.078463541537274216e-03,3.161565889000363203e-03,0.000000000000000000e+00,8.205189033641594465e-01,-5.559450972353728870e-01,-8.822609368398955099e-02,4.497570763015098800e-04,-1.757306033771232755e-04,0.000000000000000000e+00,8.925136793138258029e-02,1.202596813254221270e-01,4.950935214409580426e-02,8.886172326547299161e-01,-4.528769025583740393e-01,-7.253912708450870050e-02,1.809802820564771508e+01,-3.637330278633743770e-05,-9.751632063810823365e-05,0.000000000000000000e+00
1.093307345713935520e-03,3.155515031989951716e-03,0.000000000000000000e+00,8.234821833699454974e-01,-5.519260404178506496e-01,-8.658228444673382596e-02,4.412516469628386426e-04,-1.868245525403962619e-04,0.000000000000000000e+00,8.857532952885213695e-02,1.208564413534517490e-01,4.913609199686944790e-02,8.910065241881510723e-01,-4.484011233341191338e-01,-7.101976096024140150e-02,1.809855265869478913e+01,-2.551628801601352799e-04,-3.328184748981902414e-04,0.000000000000000000e+00
1.108092598654684610e-03,3.149285327653602532e-03,0.000000000000000000e+00,8.264228954123993276e-01,-5.478871717458941859e-01,-8.495117501749627209e-02,4.456690097127191186e-04,-1.869520914308085843e-04,0.000000000000000000e+00,8.789692499254810054e-02,1.214489872843307755e-01,4.874777465759418116e-02,8.933713883276220846e-01,-4.439091375606097900e-01,-6.951431584769253436e-02,1.809764252771160642e+01,1.325208824964165585e-04,-3.826166712370200249e-06,0.000000000000000000e+00
1.122892356338258063e-03,3.142957592102580983e-03,0.000000000000000000e+00,8.293409617113566279e-01,-5.438286322570384801e-01,-8.333302469330111650e-02,4.424553636924569741e-04,-1.924733795835949690e-04,0.000000000000000000e+00,8.721613866944799565e-02,1.220373464464038632e-01,4.835828333032537313e-02,8.957117602391986289e-01,-4.394011034605344590e-01,-6.802288472904528815e-02,1.809749969674103198e+01,-9.640938060786475563e-05,-1.656386445835926805e-04,0.000000000000000000e+00
1.137691564880329714e-03,3.136529662786210777e-03,0.000000000000000000e+00,8.322363095117926157e-01,-5.397505675117596491e-01,-8.172803318378057957e-02,4.453748700602687947e-04,-1.931730738435646878e-04,0.000000000000000000e+00,8.653299912006739980e-02,1.226214651054160915e-01,4.795817409801657327e-02,8.980275757604043729e-01,-4.348771799706749319e-01,-6.654555969142063321e-02,1.809683265760210347e+01,8.758519103435464495e-05,-2.099082779909210508e-05,0.000000000000000000e+00
1.152530327866600757e-03,3.130036247431343312e-03,0.000000000000000000e+00,8.351088529292192142e-01,-5.356531121896005443e-01,-8.013640021767663713e-02,4.449676763987636566e-04,-1.963029658163290177e-04,0.000000000000000000e+00,8.584748998515973062e-02,1.232013646878414304e-01,4.755655189886258405e-02,9.003187714019835752e-01,-4.303375267349114353e-01,-6.508243192215712458e-02,1.809666865627317733e+01,-1.221580984515510616e-05,-9.389675918292859609e-05,0.000000000000000000e+00
1.167352835382858348e-03,3.123434954303794860e-03,0.000000000000000000e+00,8.379585131931938102e-01,-5.315364071132704371e-01,-7.855817498731791637e-02,4.444055226182025507e-04,-1.996396019541764365e-04,0.000000000000000000e+00,8.515961889700067455e-02,1.237770303486350892e-01,4.715348376865653723e-02,9.025852843496527944e-01,-4.257823040971626116e-01,-6.363359170412852261e-02,1.809650807178813636e+01,-1.686461341683428831e-05,-1.000990841354245845e-04,0.000000000000000000e+00
1.182156781574688394e-03,3.116722103414448167e-03,0.000000000000000000e+00,8.407852127568712364e-01,-5.274005944335636853e-01,-7.699342367329722880e-02,4.438531661348207110e-04,-2.029981844464863201e-04,0.000000000000000000e+00,8.446940161694561910e-02,1.243484382564761237e-01,4.674790146446920758e-02,9.048270524658130753e-01,-4.212116730943319953e-01,-6.219912841111416291e-02,1.809628792875261283e+01,-1.657069450145655994e-05,-1.007574747692957881e-04,0.000000000000000000e+00
1.196941136523627233e-03,3.109896549835873027e-03,0.000000000000000000e+00,8.435888739875505582e-01,-5.232458165568422137e-01,-7.544223640130960640e-02,4.432322660846474806e-04,-2.064026921292291805e-04,0.000000000000000000e+00,8.377685335984032255e-02,1.249155661124220218e-01,4.633942778803378654e-02,9.070440142912614689e-01,-4.166257954491860982e-01,-6.077913050321458177e-02,1.809604635365858272e+01,-1.862700150519536516e-05,-1.021352304822850692e-04,0.000000000000000000e+00
1.211703688384340805e-03,3.102956859547869543e-03,0.000000000000000000e+00,8.463694193643833685e-01,-5.190722162931015182e-01,-7.390470931436100843e-02,4.425469399627088925e-04,-2.098475587748273644e-04,0.000000000000000000e+00,8.308198939381880588e-02,1.254783923998843420e-01,4.592807677945254241e-02,9.092361090468664697e-01,-4.120248335632356040e-01,-5.937368552231442331e-02,1.809580497721137249e+01,-2.055978365815744043e-05,-1.033459993679455559e-04,0.000000000000000000e+00
1.226442393540672169e-03,3.095901715963538751e-03,0.000000000000000000e+00,8.491267718330165470e-01,-5.148799371347990705e-01,-7.238093712323925843e-02,4.418031121058966127e-04,-2.133311289087636085e-04,0.000000000000000000e+00,8.238482555020291975e-02,1.260368954058719015e-01,4.551392008139576451e-02,9.114032766352453407e-01,-4.074089505095421782e-01,-5.798288008759017870e-02,1.809556699795456325e+01,-2.231483570436861193e-05,-1.045071040180879196e-04,0.000000000000000000e+00
1.241250195107281408e-03,3.088817003185911382e-03,0.000000000000000000e+00,8.518608754832107666e-01,-5.106691404060972328e-01,-7.087141577442274132e-02,4.465014607681843219e-04,-2.118047613780362274e-04,0.000000000000000000e+00,8.168539828947325721e-02,1.265909930542435946e-01,4.507294149086127355e-02,9.135454576424024697e-01,-4.027783100255346027e-01,-5.660679989107124388e-02,1.809399601878028108e+01,1.409504598686297594e-04,4.579102592182100057e-05,0.000000000000000000e+00
1.256077884338841063e-03,3.081657413468759463e-03,0.000000000000000000e+00,8.545716068361455253e-01,-5.064399330316119441e-01,-6.937608679420216584e-02,4.432769258418191608e-04,-2.175616775540715911e-04,0.000000000000000000e+00,8.098361639004697521e-02,1.271408603976298957e-01,4.466193163361342061e-02,9.156625933393656158e-01,-3.981330765057592980e-01,-5.524552969324179191e-02,1.809557047788199213e+01,-9.673604779095602412e-05,-1.727074852810622134e-04,0.000000000000000000e+00
1.270834525619955746e-03,3.074338793786947441e-03,0.000000000000000000e+00,8.572589211645756935e-01,-5.021924840304206050e-01,-6.789465123919860567e-02,4.421606334147195824e-04,-2.214204058487016552e-04,0.000000000000000000e+00,8.027956004709950466e-02,1.276863444396380554e-01,4.423922424707227991e-02,9.177546256837871841e-01,-3.934734149946337300e-01,-5.389915331869764986e-02,1.809483923621462509e+01,-3.348877281298740698e-05,-1.157618488389028995e-04,0.000000000000000000e+00
